r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
395 790 210 790 0 210 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 81 83 81 83 71 73 0 0 0 0 0 0 0 0 86 88 82 84 86 88 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 86 88 82 84 86 88 0 0 0 0 0 0 0 0
396 820 180 820 0 180 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 81 83 81 83 71 73 0 0 0 0 0 0 0 0 86 88 82 84 86 88 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 86 88 82 84 86 88 0 0 0 0 0 0 0 0
397 790 210 790 30 180 0 1000 82 84 82 84 82 84 566431 7 566431 7 0 0 0 0 78 80 78 80 70 72 566431 7 566431 7 0 0 0 0 81 83 81 83 71 73 566431 7 566431 7 0 0 0 0 86 88 82 84 86 88 566431 7 566431 7 0 0 0 0 82 84 82 84 72 74 566431 7 566431 7 0 0 0 0 86 88 82 84 86 88 566431 7 566431 7 0 0 0 0
398 820 180 820 24 156 0 1000 82 84 82 84 82 84 85459 20 0 0 80291 1 5168 19 78 80 78 80 70 72 85459 20 0 0 80291 1 5168 19 81 83 81 83 71 73 85459 20 0 0 80291 1 5168 19 86 88 82 84 86 88 85459 20 0 0 80291 1 5168 19 82 84 82 84 72 74 85459 20 0 0 80291 1 5168 19 86 88 82 84 86 88 85459 20 0 0 80291 1 5168 19
399 790 210 790 0 210 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 87 89 81 83 87 89 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0
400 820 180 820 0 180 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 87 89 81 83 87 89 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0
401 850 150 850 0 150 0 1000 82 84 82 84 82 84 324191 4 324191 4 0 0 0 0 78 80 78 80 70 72 324191 4 324191 4 0 0 0 0 87 89 81 83 87 89 324191 4 324191 4 0 0 0 0 87 89 82 84 87 89 324191 4 324191 4 0 0 0 0 82 84 82 84 72 74 324191 4 324191 4 0 0 0 0 87 89 82 84 87 89 324191 4 324191 4 0 0 0 0
402 820 180 820 30 150 0 1000 82 84 82 84 82 84 84372 16 0 0 80292 1 4080 15 78 80 78 80 70 72 84372 16 0 0 80292 1 4080 15 87 89 81 83 87 89 84372 16 0 0 80292 1 4080 15 87 89 82 84 87 89 84372 16 0 0 80292 1 4080 15 82 84 82 84 72 74 84372 16 0 0 80292 1 4080 15 87 89 82 84 87 89 84372 16 0 0 80292 1 4080 15
403 850 150 850 0 150 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 88 90 81 83 88 90 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 88 90 82 84 88 90 0 0 0 0 0 0 0 0
404 820 180 820 30 150 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 88 90 81 83 88 90 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 88 90 82 84 88 90 0 0 0 0 0 0 0 0
405 790 210 790 60 150 0 1000 82 84 82 84 82 84 323680 4 323680 4 0 0 0 0 78 80 78 80 70 72 323680 4 323680 4 0 0 0 0 88 90 81 83 88 90 323680 4 323680 4 0 0 0 0 87 89 82 84 87 89 323680 4 323680 4 0 0 0 0 82 84 82 84 72 74 323680 4 323680 4 0 0 0 0 88 90 82 84 88 90 323680 4 323680 4 0 0 0 0
406 820 180 820 49 131 0 1000 82 84 82 84 82 84 84916 18 0 0 80292 1 4624 17 78 80 78 80 70 72 84916 18 0 0 80292 1 4624 17 88 90 81 83 88 90 84916 18 0 0 80292 1 4624 17 87 89 82 84 87 89 84916 18 0 0 80292 1 4624 17 82 84 82 84 72 74 84916 18 0 0 80292 1 4624 17 88 90 82 84 88 90 84916 18 0 0 80292 1 4624 17
407 790 210 790 0 210 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 89 91 82 84 89 91 0 0 0 0 0 0 0 0
408 760 240 760 30 210 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 89 91 82 84 89 91 0 0 0 0 0 0 0 0
409 790 210 790 26 184 0 1000 82 84 82 84 82 84 323935 4 323935 4 0 0 0 0 78 80 78 80 70 72 323935 4 323935 4 0 0 0 0 89 91 81 83 89 91 323935 4 323935 4 0 0 0 0 87 89 82 84 87 89 323935 4 323935 4 0 0 0 0 82 84 82 84 72 74 323935 4 323935 4 0 0 0 0 89 91 82 84 89 91 323935 4 323935 4 0 0 0 0
410 820 180 820 23 157 0 1000 82 84 82 84 82 84 84100 15 0 0 80292 1 3808 14 78 80 78 80 70 72 84100 15 0 0 80292 1 3808 14 89 91 81 83 89 91 84100 15 0 0 80292 1 3808 14 87 89 82 84 87 89 84100 15 0 0 80292 1 3808 14 82 84 82 84 72 74 84100 15 0 0 80292 1 3808 14 89 91 82 84 89 91 84100 15 0 0 80292 1 3808 14
411 850 150 850 0 150 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 90 92 82 84 90 92 0 0 0 0 0 0 0 0
412 880 120 880 0 120 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 90 92 82 84 90 92 0 0 0 0 0 0 0 0
413 900 100 900 0 100 0 1000 82 84 82 84 82 84 161776 2 161776 2 0 0 0 0 78 80 78 80 70 72 161776 2 161776 2 0 0 0 0 89 91 81 83 89 91 161776 2 161776 2 0 0 0 0 87 89 82 84 87 89 161776 2 161776 2 0 0 0 0 82 84 82 84 72 74 161776 2 161776 2 0 0 0 0 90 92 82 84 90 92 161776 2 161776 2 0 0 0 0
414 870 130 870 30 100 0 1000 82 84 82 84 82 84 83012 11 0 0 80292 1 2720 10 78 80 78 80 70 72 83012 11 0 0 80292 1 2720 10 89 91 81 83 89 91 83012 11 0 0 80292 1 2720 10 87 89 82 84 87 89 83012 11 0 0 80292 1 2720 10 82 84 82 84 72 74 83012 11 0 0 80292 1 2720 10 90 92 82 84 90 92 83012 11 0 0 80292 1 2720 10
415 900 100 900 0 100 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 91 93 82 84 91 93 0 0 0 0 0 0 0 0
416 870 130 870 30 100 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 91 93 82 84 91 93 0 0 0 0 0 0 0 0
417 840 160 840 60 100 0 1000 82 84 82 84 82 84 161520 2 161520 2 0 0 0 0 78 80 78 80 70 72 161520 2 161520 2 0 0 0 0 89 91 81 83 89 91 161520 2 161520 2 0 0 0 0 87 89 82 84 87 89 161520 2 161520 2 0 0 0 0 82 84 82 84 72 74 161520 2 161520 2 0 0 0 0 91 93 82 84 91 93 161520 2 161520 2 0 0 0 0
418 870 130 870 48 82 0 1000 82 84 82 84 82 84 81380 5 0 0 80292 1 1088 4 78 80 78 80 70 72 81380 5 0 0 80292 1 1088 4 89 91 81 83 89 91 81380 5 0 0 80292 1 1088 4 87 89 82 84 87 89 81380 5 0 0 80292 1 1088 4 82 84 82 84 72 74 81380 5 0 0 80292 1 1088 4 91 93 82 84 91 93 81380 5 0 0 80292 1 1088 4
419 900 100 900 0 100 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 92 94 82 84 92 94 0 0 0 0 0 0 0 0
420 900 100 900 0 100 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 92 94 82 84 92 94 0 0 0 0 0 0 0 0
421 900 100 900 0 100 0 1000 82 84 82 84 82 84 241703 3 241703 3 0 0 0 0 78 80 78 80 70 72 241703 3 241703 3 0 0 0 0 89 91 81 83 89 91 241703 3 241703 3 0 0 0 0 87 89 82 84 87 89 241703 3 241703 3 0 0 0 0 82 84 82 84 72 74 241703 3 241703 3 0 0 0 0 92 94 82 84 92 94 241703 3 241703 3 0 0 0 0
422 870 130 870 30 100 0 1000 82 84 82 84 82 84 82739 10 0 0 80291 1 2448 9 78 80 78 80 70 72 82739 10 0 0 80291 1 2448 9 89 91 81 83 89 91 82739 10 0 0 80291 1 2448 9 87 89 82 84 87 89 82739 10 0 0 80291 1 2448 9 82 84 82 84 72 74 82739 10 0 0 80291 1 2448 9 92 94 82 84 92 94 82739 10 0 0 80291 1 2448 9
423 840 160 840 0 160 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 93 95 82 84 93 95 0 0 0 0 0 0 0 0
424 810 190 810 30 160 0 1000 82 84 82 84 82 84 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 93 95 82 84 93 95 0 0 0 0 0 0 0 0
425 840 160 840 26 134 0 1000 82 84 82 84 82 84 322911 4 322911 4 0 0 0 0 78 80 78 80 70 72 322911 4 322911 4 0 0 0 0 89 91 81 83 89 91 322911 4 322911 4 0 0 0 0 87 89 82 84 87 89 322911 4 322911 4 0 0 0 0 82 84 82 84 72 74 322911 4 322911 4 0 0 0 0 93 95 82 84 93 95 322911 4 322911 4 0 0 0 0
426 810 190 810 56 134 0 1000 82 84 82 84 82 84 84644 17 0 0 80292 1 4352 16 78 80 78 80 70 72 84644 17 0 0 80292 1 4352 16 89 91 81 83 89 91 84644 17 0 0 80292 1 4352 16 87 89 82 84 87 89 84644 17 0 0 80292 1 4352 16 82 84 82 84 72 74 84644 17 0 0 80292 1 4352 16 93 95 82 84 93 95 84644 17 0 0 80292 1 4352 16
427 780 220 780 0 220 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 94 96 82 84 94 96 0 0 0 0 0 0 0 0
428 750 250 750 30 220 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 94 96 82 84 94 96 0 0 0 0 0 0 0 0
429 780 220 780 24 196 0 1000 94 96 82 84 94 96 404760 5 404760 5 0 0 0 0 78 80 78 80 70 72 404760 5 404760 5 0 0 0 0 89 91 81 83 89 91 404760 5 404760 5 0 0 0 0 87 89 82 84 87 89 404760 5 404760 5 0 0 0 0 82 84 82 84 72 74 404760 5 404760 5 0 0 0 0 94 96 82 84 94 96 404760 5 404760 5 0 0 0 0
430 810 190 810 21 169 0 1000 94 96 82 84 94 96 85732 21 0 0 80292 1 5440 20 78 80 78 80 70 72 85732 21 0 0 80292 1 5440 20 89 91 81 83 89 91 85732 21 0 0 80292 1 5440 20 87 89 82 84 87 89 85732 21 0 0 80292 1 5440 20 82 84 82 84 72 74 85732 21 0 0 80292 1 5440 20 94 96 82 84 94 96 85732 21 0 0 80292 1 5440 20
431 840 160 840 0 160 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 95 97 82 84 95 97 0 0 0 0 0 0 0 0
432 810 190 810 30 160 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 89 91 81 83 89 91 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 95 97 82 84 95 97 0 0 0 0 0 0 0 0
433 840 160 840 23 137 0 1000 94 96 82 84 94 96 81080 1 81080 1 0 0 0 0 78 80 78 80 70 72 81080 1 81080 1 0 0 0 0 89 91 81 83 89 91 81080 1 81080 1 0 0 0 0 87 89 82 84 87 89 81080 1 81080 1 0 0 0 0 82 84 82 84 72 74 81080 1 81080 1 0 0 0 0 95 97 82 84 95 97 81080 1 81080 1 0 0 0 0
434 810 190 810 53 137 0 1000 94 96 82 84 94 96 82740 10 0 0 80292 1 2448 9 78 80 78 80 70 72 82740 10 0 0 80292 1 2448 9 89 91 81 83 89 91 82740 10 0 0 80292 1 2448 9 87 89 82 84 87 89 82740 10 0 0 80292 1 2448 9 82 84 82 84 72 74 82740 10 0 0 80292 1 2448 9 95 97 82 84 95 97 82740 10 0 0 80292 1 2448 9
435 780 220 780 0 220 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 96 98 81 83 96 98 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 96 98 82 84 96 98 0 0 0 0 0 0 0 0
436 810 190 810 0 190 0 1000 94 96 82 84 94 96 0 0 0 0 0 0 0 0 78 80 78 80 70 72 0 0 0 0 0 0 0 0 96 98 81 83 96 98 0 0 0 0 0 0 0 0 87 89 82 84 87 89 0 0 0 0 0 0 0 0 82 84 82 84 72 74 0 0 0 0 0 0 0 0 96 98 82 84 96 98 0 0 0 0 0 0 0 0
437 0 1000 0 810 190 0 1000 94 96 82 84 94 96 80728 1 80728 1 0 0 0 0 78 80 78 80 70 72 80728 1 80728 1 0 0 0 0 96 98 81 83 96 98 80728 1 80728 1 0 0 0 0 87 89 82 84 87 89 80728 1 80728 1 0 0 0 0 82 84 82 84 72 74 80728 1 80728 1 0 0 0 0 96 98 82 84 96 98 80728 1 80728 1 0 0 0 0
438 0 1000 0 810 190 0 1000 94 96 82 84 94 96 87364 27 0 0 80292 1 7072 26 78 80 78 80 70 72 87364 27 0 0 80292 1 7072 26 96 98 81 83 96 98 87364 27 0 0 80292 1 7072 26 87 89 82 84 87 89 87364 27 0 0 80292 1 7072 26 82 84 82 84 72 74 87364 27 0 0 80292 1 7072 26 96 98 82 84 96 98 87364 27 0 0 80292 1 7072 26
439 0 1000 0 0 1000 0 1000 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 78 80 97 99 0 0 0 0 0 0 0 0 97 99 81 83 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0
440 0 1000 0 0 1000 0 1000 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 78 80 97 99 0 0 0 0 0 0 0 0 97 99 81 83 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0 97 99 82 84 97 99 0 0 0 0 0 0 0 0
441 0 1000 0 0 1000 0 1000 97 99 82 84 97 99 1381622 17 1381622 17 0 0 0 0 97 99 78 80 97 99 1381622 17 1381622 17 0 0 0 0 97 99 81 83 97 99 1381622 17 1381622 17 0 0 0 0 97 99 82 84 97 99 1381622 17 1381622 17 0 0 0 0 97 99 82 84 97 99 1381622 17 1381622 17 0 0 0 0 97 99 82 84 97 99 1381622 17 1381622 17 0 0 0 0
442 0 1000 0 0 1000 0 1000 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109 108 110 108 110 97 99 109939 110 0 0 80291 1 29648 109
443 0 1000 0 0 1000 0 1000 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0
444 0 1000 0 0 1000 0 1000 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0 108 110 108 110 98 100 0 0 0 0 0 0 0 0
445 0 1000 0 0 1000 0 1000 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0 108 110 108 110 98 100 1510701 18 1510701 18 0 0 0 0
446 0 1000 0 0 1000 0 1000 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104 109 111 109 111 98 100 108580 105 0 0 80292 1 28288 104
447 0 1000 0 0 1000 0 1000 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0
448 0 1000 0 0 1000 0 1000 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0 109 111 109 111 99 101 0 0 0 0 0 0 0 0
449 0 1000 0 0 1000 0 1000 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0 109 111 109 111 99 101 1424052 17 1424052 17 0 0 0 0
450 0 1000 0 0 1000 0 1000 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94 110 112 110 112 99 101 105860 95 0 0 80292 1 25568 94
451 0 1000 0 0 1000 0 1000 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0
452 0 1000 0 0 1000 0 1000 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0 110 112 110 112 100 102 0 0 0 0 0 0 0 0
453 0 1000 0 0 1000 0 1000 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0 110 112 110 112 100 102 1585511 19 1585511 19 0 0 0 0
454 0 1000 0 0 1000 0 1000 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91 111 113 111 113 100 102 105044 92 0 0 80292 1 24752 91
455 0 1000 0 0 1000 0 1000 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0
456 0 1000 0 0 1000 0 1000 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0 111 113 111 113 101 103 0 0 0 0 0 0 0 0
457 0 1000 0 0 1000 0 1000 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0 111 113 111 113 101 103 1416981 17 1416981 17 0 0 0 0
458 0 1000 0 0 1000 0 1000 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101 112 114 112 114 101 103 107764 102 0 0 80292 1 27472 101
459 0 1000 0 0 1000 0 1000 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0
460 0 1000 0 0 1000 0 1000 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0 112 114 112 114 102 104 0 0 0 0 0 0 0 0
